-5527.77103920339	493.962815171923	-11424.0765404553	7114.82876821066	8751.28635001677	-5979.51903439597	5169.13967322157	174.581409095728	-17900.4799670343	-58144.8588789105	41516.9841702299	-22577.9621282662	-25050.8394254319	-33655.0647370983	-25170.8274901117
-5520.95974101356	494.374572719273	-11457.8117619033	7112.74167540431	8779.40616074234	-5998.90764145186	5180.14799620002	174.009612502996	-17886.9191362626	-58142.5900506124	41520.5240307567	-22583.9586676681	-25042.3463024243	-33658.7533979135	-25150.9572418189
-5514.10106843952	494.782090638764	-11491.4486580889	7110.59449011303	8807.45173796092	-6018.24555670831	5191.14243202383	173.436933415476	-17873.3092412494	-58140.3200283308	41524.0642040165	-22589.9518907657	-25033.8482275017	-33662.4370762376	-25131.083055798
-5507.19538253744	495.185391940584	-11524.9875717505	7108.38760982032	8835.42331571772	-6037.53293796549	5202.12292767325	172.863372588006	-17859.6502406103	-58138.0488131993	41527.6046897357	-22595.9417972494	-25025.3451993917	-33666.1157673479	-25111.2049324489
-5500.24304060818	495.584499410528	-11558.4288430339	7106.12142804702	8863.32112641638	-6056.76994191964	5213.08942992729	172.288930779672	-17845.9420927308	-58135.776406352	41531.1454876408	-22601.9283868098	-25016.8372168216	-33669.7894665179	-25091.3228721744
-5493.24439624968	495.979435612157	-11591.7728095184	7103.7963344109	8891.14540083276	-6075.95672417278	5224.04188536317	171.713608752762	-17832.1847557653	-58133.5028089225	41534.6865974579	-22607.911659138	-25008.3242785189	-33673.4581690167	-25071.4368753787
-5486.19979941007	496.370222889411	-11625.0198062426	7101.41271467734	8918.89636812982	-6095.0934392426	5234.98024035443	171.137407273403	-17818.3781876363	-58131.2280220445	41538.2280189125	-22613.8916139254	-24999.8063832105	-33677.1218701104	-25051.5469424686
-5479.10959643754	496.756883370748	-11658.1701657296	7098.9709508103	8946.5742558724	-6114.18024057163	5245.90444107028	170.560327112151	-17804.5223460336	-58128.9520468515	41541.7697517301	-22619.8682508637	-24991.2835296231	-33680.7805650601	-25031.6530738529
-5471.97413013194	497.13943897048	-11691.2242180122	7096.4714210238	8974.17929004121	-6133.21728053738	5256.81443347319	169.982369042467	-17790.617188413	-58126.6748844773	41545.3117956359	-22625.841569645	-24982.7557164836	-33684.4342491234	-25011.7552699427
-5464.79373979336	497.517911392439	-11724.1822906582	7093.91449983284	9001.7116950464	-6152.20471046114	5267.71016331826	169.403533842298	-17776.6626719959	-58124.3965360551	41548.8541503546	-22631.8115699617	-24974.2229425184	-33688.0829175541	-24991.8535311513
-5457.56876130673	497.892322134459	-11757.0447088002	7091.30055810497	9029.17169374315	-6171.14268061775	5278.59157615175	168.823822293547	-17762.6587537678	-58122.1170027184	41552.3968156107	-22637.7782515067	-24965.6852064537	-33691.7265656018	-24971.9478578939
-5450.29952709077	498.262692485936	-11789.8117951437	7088.62996310467	9056.55950744374	-6190.03134024458	5289.45861730876	168.243235181784	-17748.6053904778	-58119.8362856009	41555.9397911284	-22643.7416139728	-24957.1425070157	-33695.3651885121	-24952.0382505882
-5442.98636621999	498.629043533816	-11822.4838700035	7085.90307853959	9083.875355931	-6208.87083754977	5300.31123191287	167.661773296481	-17734.502538637	-58117.5543858353	41559.4830766316	-22649.7016570538	-24948.5948429302	-33698.9987815272	-24932.1247096543
-5435.62960447022	498.991396166035	-11855.0612513272	7083.12026461374	9111.11945747404	-6227.6613197227	5311.14936487426	167.079437431588	-17720.3501545186	-58115.2713045552	41563.0266718437	-22655.6583804433	-24940.0422129231	-33702.6273398842	-24912.207235514
-5428.22956435222	499.349771073321	-11887.5442547166	7080.28187807204	9138.29202883941	-6246.40293294218	5321.9729608878	166.496228384553	-17706.1481941558	-58112.9870428937	41566.5705764881	-22661.6117838354	-24931.4846157197	-33706.2508588172	-24892.2858285916
-5420.78656515686	499.704188750824	-11919.9331934509	7077.38827224512	9165.393285306	-6265.09582238548	5332.78196443204	165.912146957358	-17691.8966133416	-58110.701601984	41570.1147902877	-22667.5618669247	-24922.9220500455	-33709.8693335561	-24872.3604893137
-5413.30092299869	500.05466950126	-11952.2283785098	7074.43979709459	9192.42344067758	-6283.74013223712	5343.57632002197	165.327193948207	-17677.5953677295	-58108.4149829589	41573.659312965	-22673.508629406	-24914.3545146256	-33713.4827593264	-24852.4312181089
-5405.77295085893	500.401233437995	-11984.4301185949	7071.43679925631	9219.38270729547	-6302.33600569732	5354.35597189091	164.741370162053	-17663.2444127058	-58106.1271869515	41577.2041442424	-22679.4520709743	-24905.7820081849	-33717.09113135	-24832.498015408
-5398.20295862804	500.743900486093	-12016.5387201533	7068.37962208677	9246.27129605168	-6320.88358499049	5365.12086340657	164.154676425795	-17648.8437031542	-58103.8382150947	41580.749283842	-22685.3921913253	-24897.2045294484	-33720.694444845	-24812.5608816445
-5390.59125314682	501.082690385694	-12048.5544873988	7065.26860570392	9273.08941640146	-6339.38301137371	5375.87093816206	163.56711355818	-17634.3931938936	-58101.5480685213	41584.2947314853	-22691.3289901548	-24888.6220771405	-33724.2926950248	-24792.6198172535
-5382.93813825652	501.417622694164	-12080.4777223343	7062.1040870198	9299.83727637731	-6357.83442514663	5386.60613952664	162.97868238209	-17619.8928394979	-58099.256748364	41587.8404868939	-22697.262467159	-24880.0346499858	-33727.8858770994	-24772.6748226728
-5375.24391483	501.748716788483	-12112.3087247725	7058.88639979518	9326.51508259977	-6376.23796565771	5397.32641064364	162.38938372425	-17605.3425942942	-58096.9642557556	41591.3865497886	-22703.1926220344	-24871.4422467085	-33731.4739862747	-24752.7258983423
-5367.50888078407	502.075991865713	-12144.0477923553	7055.61587467603	9353.12304028997	-6394.59377131317	5408.03169442952	161.79921841668	-17590.7424123622	-58094.6705918287	41594.9329198903	-22709.1194544778	-24862.8448660326	-33735.0570177524	-24732.7730447041
-5359.73333116318	502.399466947711	-12175.6952205779	7052.29283923225	9379.66135328228	-6412.90197958534	5418.72193357203	161.208187294542	-17576.092247533	-58092.375757716	41598.4795969195	-22715.0429641866	-24854.2425066822	-33738.6349667301	-24712.8162622026
-5351.91755816032	502.719160882116	-12207.2513028083	7048.91761799797	9406.13022403605	-6431.1627270204	5429.39707052818	160.616291198356	-17561.3920533881	-58090.0797545498	41602.0265805962	-22720.9631508583	-24845.6351673809	-33742.2078284018	-24692.8555512845
-5344.06185115493	503.035092344682	-12238.7163303074	7045.49053251007	9432.52985364769	-6449.37614924656	5440.05704752399	160.023530972656	-17546.6417832584	-58087.7825834625	41605.5738706404	-22726.8800141908	-24837.0228468523	-33745.7755979573	-24672.8909123986
-5336.16649674985	503.347279841779	-12270.0905922496	7042.01190134609	9458.86044186249	-6467.5423809818	5450.7018065509	159.429907466227	-17531.8413902231	-58085.4842455868	41609.1214667715	-22732.7935538823	-24828.4055438197	-33749.338270582	-24652.9223459964
-5328.23177880762	503.655741711729	-12301.374375742	7038.48204016415	9485.12218708702	-6485.66155604229	5461.33128936597	158.835421532916	-17516.9908271083	-58083.1847420546	41612.6693687088	-22738.7037696315	-24819.7832570065	-33752.8958414578	-24632.9498525311
-5320.25797848616	503.960496127547	-12332.5679658452	7034.90126173146	9511.31528639846	-6503.73380734849	5471.94543748914	158.240074030706	-17502.0900464868	-58080.8840739985	41616.217576171	-22744.6106611372	-24811.1559851355	-33756.4483057623	-24612.9734324585
-5312.24537427459	504.261561098217	-12363.6716455916	7031.26987596936	9537.43993555842	-6521.75926693449	5482.54419220242	157.643865822174	-17487.1390006762	-58078.5822425504	41619.7660888768	-22750.5142280989	-24802.5237269298	-33759.995658669	-24592.9930862369
-5304.19424202721	504.558954471489	-12394.6856960054	7027.58818998604	9563.49632902315	-6539.73806595476	5493.12749454679	157.046797774674	-17472.1376417378	-58076.2792488425	41623.3149065446	-22756.414470216	-24793.8864811121	-33763.5378953476	-24573.0088143264
-5296.10485502274	504.852693936613	-12425.6103961272	7023.85650811202	9589.48465995531	-6557.67033469207	5503.69528532223	156.448870760039	-17457.0859214763	-58073.9750940068	41626.8640288922	-22762.3113871886	-24785.2442464049	-33767.0750109637	-24553.0206171897
-5287.97748392471	505.14279702265	-12456.4460230151	7020.07513193434	9615.40512023494	-6575.55620256472	5514.24750508522	155.850085655111	-17441.9837914377	-58071.6697791753	41630.4134556373	-22768.204978717	-24776.5970215305	-33770.6070006784	-24533.0284952918
-5279.81239688059	505.429281103658	-12487.1928517789	7016.2443603311	9641.25790046988	-6593.39579813353	5524.78409414663	155.250443340919	-17426.8312029089	-58069.3633054799	41633.9631864973	-22774.0952445017	-24767.9448052112	-33774.1338596496	-24513.0324490998
-5271.60985953981	505.712163399847	-12517.8511555959	7012.36448950443	9667.04319000745	-6611.18924910993	5535.30499257095	154.64994470356	-17411.6281069163	-58067.0556740524	41637.5132211891	-22779.982184244	-24759.2875961691	-33777.6555830305	-24493.0324790834
-5263.37013508248	505.991460979567	-12548.4212057272	7008.43581301774	9692.76117694512	-6628.93668236224	5545.81014017368	154.048590634251	-17396.3744542246	-58064.7468860246	41641.0635594295	-22785.8657976449	-24750.6253931261	-33781.1721659701	-24473.0285857145
-5255.09348425077	506.267190760409	-12578.9032715364	7004.45862181654	9718.41204814008	-6646.63822392347	5556.29947651998	153.446382028516	-17381.0701953359	-58062.4369425281	41644.6142009351	-22791.7460844064	-24741.9581948038	-33784.6836036139	-24453.0207694672
-5246.78016538007	506.539369511942	-12609.2976205065	7000.43320427058	9743.99598922156	-6664.29399899795	5566.77294092302	152.84331978712	-17365.7152804881	-58060.1258446946	41648.1651454216	-22797.6230442303	-24733.2859999239	-33788.189891103	-24433.009030818
-5238.43043442941	506.808013856586	-12639.6045182583	6996.35984620391	9769.51318459952	-6681.90413196867	5577.23047244208	152.239404815482	-17350.3096596543	-58057.8135936558	41651.7163926052	-22803.4966768191	-24724.6088072079	-33791.6910235745	-24412.9933702459
-5230.04454501136	507.073140271765	-12669.8242285667	6992.2388309245	9794.96381747635	-6699.46874640376	5587.67200988036	151.634638024261	-17334.8532825414	-58055.500190543	41655.2679422011	-22809.3669818755	-24715.9266153769	-33795.1869961614	-24392.973788232
-5221.62274842174	507.334765091597	-12699.9570133784	6988.07043925545	9820.34806985594	-6716.98796506364	5598.0974917839	151.02902032889	-17319.3460985886	-58053.1856364875	41658.8197939246	-22815.2339591025	-24707.2394231521	-33798.6778039928	-24372.9502852599
-5213.16529367419	507.592904509045	-12730.0031328291	6983.85494956479	9845.66612255503	-6734.46190990768	5608.50685643934	150.422552650154	-17303.7880569666	-58050.8699326209	41662.3719474905	-22821.0976082035	-24698.5472292544	-33802.1634421933	-24352.9228618152
-5204.67242751876	507.847574576503	-12759.9628452591	6979.59263779517	9870.9181552119	-6751.89070210099	5618.90004187168	149.815235913673	-17288.1791065765	-58048.5530800744	41665.9244026134	-22826.9579288823	-24689.8500324047	-33805.6439058838	-24332.8915183865
-5196.14439446482	508.098791208002	-12789.8364072301	6975.28377749474	9896.10434629751	-6769.27446202081	5629.27698584343	149.207071050303	-17272.5191960482	-58046.2350799793	41669.4771590075	-22832.814920843	-24681.1478313236	-33809.1191901807	-24312.8562554642
-5187.58143682595	508.346570180322	-12819.6240735421	6970.92863984112	9921.22487312392	-6786.61330926322	5639.63762585176	148.598058995907	-17256.8082737392	-58043.9159334666	41673.0302163868	-22838.6685837899	-24672.4406247318	-33812.5892901969	-24292.8170735413
-5178.98379473953	508.590927135956	-12849.3260972489	6966.52749367256	9946.27991185547	-6803.90736264977	5649.98189912725	147.98820069182	-17241.046287734	-58041.5956416674	41676.5835744648	-22844.518917428	-24663.7284113492	-33816.0542010408	-24272.7739731132
-5170.35170619411	508.831877583289	-12878.9427296744	6962.08060551749	9971.2696375174	-6821.15674023358	5660.30974263162	147.377497084672	-17225.233185842	-58039.2742057127	41680.137232955	-22850.3659214621	-24655.0111898965	-33819.5139178168	-24252.7269546773
-5161.68540705563	509.069436899037	-12908.4742204283	6957.58823962003	9996.19422400562	-6838.36155930598	5670.62109305564	146.765949126275	-17209.3689155969	-58036.9516267335	41683.6911915702	-22856.209595598	-24646.2889590936	-33822.9684356248	-24232.6760187341
-5152.98513109356	509.303620328719	-12937.9208174209	6953.05065796783	10021.0538440958	-6855.52193640263	5680.91588681811	146.153557773563	-17193.453424255	-58034.6279058607	41687.2454500232	-22862.0499395413	-24637.5617176602	-33826.4177495614	-24212.6211657856
-5144.25111000627	509.53444298933	-12967.2827668796	6948.46812031808	10045.8486694536	-6872.63798730982	5691.19406006281	145.540323989466	-17177.4866587943	-58032.3030442249	41690.8000080264	-22867.8869529981	-24628.8294643164	-33829.8618547185	-24192.5623963369
-5135.48357344675	509.761919870158	-12996.5603133632	6943.84088422483	10070.5788706429	-6889.70982707072	5701.45554865702	144.926248741744	-17161.468565913	-58029.9770429571	41694.3548652918	-22873.7206356751	-24620.0921977817	-33833.3007461837	-24172.4997108953
-5126.68274904724	509.98606583412	-13025.7536997772	6939.16920506596	10095.2446171352	-6906.73756999143	5711.70028821068	144.311333003512	-17145.3990920361	-58027.6499031877	41697.9100215312	-22879.550987279	-24611.3499167757	-33836.7344190413	-24152.4331099702
-5117.84886246113	510.206895620679	-13054.8631673946	6934.4533360638	10119.8460773189	-6923.72132964675	5721.92821515384	143.695577720064	-17129.2781836993	-58025.3216260476	41701.4654764559	-22885.3780075169	-24602.6026200177	-33840.1628683707	-24132.3625940737
-5108.98213733319	510.424423843739	-13083.8889558523	6929.69352831203	10144.3834185077	-6940.66121888644	5732.13926336134	143.078983910731	-17113.1057863427	-58022.992212667	41705.0212297772	-22891.2016960966	-24593.8503062269	-33843.5860892471	-24112.2881637203
-5100.0827953775	510.638664996426	-13112.8313031837	6924.89003080325	10168.8568069501	-6957.55734984118	5742.33336756707	142.461552565917	-17096.8818455299	-58020.6616641763	41708.5772812059	-22897.0220527256	-24585.0929741222	-33847.0040767425	-24092.2098194267
-5091.15105638339	510.849633451318	-13141.6904458273	6920.04309045215	10193.266407837	-6974.40983392809	5752.51046221761	141.84328468173	-17080.6063065383	-58018.3299817062	41712.1336304525	-22902.8390771124	-24576.3306224231	-33850.4168259237	-24072.1275617123
-5082.18713823811	511.057343461842	-13170.4666186409	6915.15295211927	10217.612385312	-6991.2187818571	5762.67048147172	141.224181260273	-17064.2791143579	-58015.9971663868	41715.6902772274	-22908.6527689654	-24567.5632498479	-33853.824331854	-24052.0413910989
-5073.19125695029	511.261809163203	-13199.1600549152	6910.21985863449	10241.8949024789	-7007.9843036362	5772.81335919639	140.604243309062	-17047.9002136896	-58013.6632193484	41719.2472212402	-22914.4631279935	-24558.7908551154	-33857.2265895924	-24031.9513081104
-5064.16362667159	511.463044574601	-13227.7709863884	6905.24405082097	10266.1141214104	-7024.70650857728	5782.93902896656	139.983471841842	-17031.4695489443	-58011.3281417105	41722.8044622041	-22920.2701539019	-24550.0134369443	-33860.6235941935	-24011.8573132734
-5055.10445971947	511.661063599691	-13256.2996432592	6900.22576751959	10290.2702031565	-7041.38550530201	5793.04742406218	139.361867878004	-17014.9870642412	-58008.9919346094	41726.3619998264	-22926.0738464027	-24541.230994053	-33864.015340708	-23991.7594071169
