-5320.25797848616	503.960496127547	-12332.5679658452	7034.90126173146	9511.31528639846	-6503.73380734849	5471.94543748914	158.240074030706	-17502.0900464868	-24811.1559851355	-33756.4483057623	-24612.9734324585
-5312.24537427459	504.261561098217	-12363.6716455916	7031.26987596936	9537.43993555842	-6521.75926693449	5482.54419220242	157.643865822174	-17487.1390006762	-24802.5237269298	-33759.995658669	-24592.9930862369
-5304.19424202721	504.558954471489	-12394.6856960054	7027.58818998604	9563.49632902315	-6539.73806595476	5493.12749454679	157.046797774674	-17472.1376417378	-24793.8864811121	-33763.5378953476	-24573.0088143264
-5296.10485502274	504.852693936613	-12425.6103961272	7023.85650811202	9589.48465995531	-6557.67033469207	5503.69528532223	156.448870760039	-17457.0859214763	-24785.2442464049	-33767.0750109637	-24553.0206171897
-5287.97748392471	505.14279702265	-12456.4460230151	7020.07513193434	9615.40512023494	-6575.55620256472	5514.24750508522	155.850085655111	-17441.9837914377	-24776.5970215305	-33770.6070006784	-24533.0284952918
-5279.81239688059	505.429281103658	-12487.1928517789	7016.2443603311	9641.25790046988	-6593.39579813353	5524.78409414663	155.250443340919	-17426.8312029089	-24767.9448052112	-33774.1338596496	-24513.0324490998
-5271.60985953981	505.712163399847	-12517.8511555959	7012.36448950443	9667.04319000745	-6611.18924910993	5535.30499257095	154.64994470356	-17411.6281069163	-24759.2875961691	-33777.6555830305	-24493.0324790834
-5263.37013508248	505.991460979567	-12548.4212057272	7008.43581301774	9692.76117694512	-6628.93668236224	5545.81014017368	154.048590634251	-17396.3744542246	-24750.6253931261	-33781.1721659701	-24473.0285857145
-5255.09348425077	506.267190760409	-12578.9032715364	7004.45862181654	9718.41204814008	-6646.63822392347	5556.29947651998	153.446382028516	-17381.0701953359	-24741.9581948038	-33784.6836036139	-24453.0207694672
-5246.78016538007	506.539369511942	-12609.2976205065	7000.43320427058	9743.99598922156	-6664.29399899795	5566.77294092302	152.84331978712	-17365.7152804881	-24733.2859999239	-33788.189891103	-24433.009030818
-5238.43043442941	506.808013856586	-12639.6045182583	6996.35984620391	9769.51318459952	-6681.90413196867	5577.23047244208	152.239404815482	-17350.3096596543	-24724.6088072079	-33791.6910235745	-24412.9933702459
-5230.04454501136	507.073140271765	-12669.8242285667	6992.2388309245	9794.96381747635	-6699.46874640376	5587.67200988036	151.634638024261	-17334.8532825414	-24715.9266153769	-33795.1869961614	-24392.973788232
-5221.62274842174	507.334765091597	-12699.9570133784	6988.07043925545	9820.34806985594	-6716.98796506364	5598.0974917839	151.02902032889	-17319.3460985886	-24707.2394231521	-33798.6778039928	-24372.9502852599
-5213.16529367419	507.592904509045	-12730.0031328291	6983.85494956479	9845.66612255503	-6734.46190990768	5608.50685643934	150.422552650154	-17303.7880569666	-24698.5472292544	-33802.1634421933	-24352.9228618152
-5204.67242751876	507.847574576503	-12759.9628452591	6979.59263779517	9870.9181552119	-6751.89070210099	5618.90004187168	149.815235913673	-17288.1791065765	-24689.8500324047	-33805.6439058838	-24332.8915183865
-5196.14439446482	508.098791208002	-12789.8364072301	6975.28377749474	9896.10434629751	-6769.27446202081	5629.27698584343	149.207071050303	-17272.5191960482	-24681.1478313236	-33809.1191901807	-24312.8562554642
-5187.58143682595	508.346570180322	-12819.6240735421	6970.92863984112	9921.22487312392	-6786.61330926322	5639.63762585176	148.598058995907	-17256.8082737392	-24672.4406247318	-33812.5892901969	-24292.8170735413
-5178.98379473953	508.590927135956	-12849.3260972489	6966.52749367256	9946.27991185547	-6803.90736264977	5649.98189912725	147.98820069182	-17241.046287734	-24663.7284113492	-33816.0542010408	-24272.7739731132
-5170.35170619411	508.831877583289	-12878.9427296744	6962.08060551749	9971.2696375174	-6821.15674023358	5660.30974263162	147.377497084672	-17225.233185842	-24655.0111898965	-33819.5139178168	-24252.7269546773
-5161.68540705563	509.069436899037	-12908.4742204283	6957.58823962003	9996.19422400562	-6838.36155930598	5670.62109305564	146.765949126275	-17209.3689155969	-24646.2889590936	-33822.9684356248	-24232.6760187341
-5152.98513109356	509.303620328719	-12937.9208174209	6953.05065796783	10021.0538440958	-6855.52193640263	5680.91588681811	146.153557773563	-17193.453424255	-24637.5617176602	-33826.4177495614	-24212.6211657856
-5144.25111000627	509.53444298933	-12967.2827668796	6948.46812031808	10045.8486694536	-6872.63798730982	5691.19406006281	145.540323989466	-17177.4866587943	-24628.8294643164	-33829.8618547185	-24192.5623963369
-5135.48357344675	509.761919870158	-12996.5603133632	6943.84088422483	10070.5788706429	-6889.70982707072	5701.45554865702	144.926248741744	-17161.468565913	-24620.0921977817	-33833.3007461837	-24172.4997108953
-5126.68274904724	509.98606583412	-13025.7536997772	6939.16920506596	10095.2446171352	-6906.73756999143	5711.70028821068	144.311333003512	-17145.3990920361	-24611.3499167757	-33836.7344190413	-24152.4331099702
-5117.84886246113	510.206895620679	-13054.8631673946	6934.4533360638	10119.8460773189	-6923.72132964675	5721.92821515384	143.695577720064	-17129.2781836993	-24602.6026200177	-33840.1628683707	-24132.3625940737
-5108.98213733319	510.424423843739	-13083.8889558523	6929.69352831203	10144.3834185077	-6940.66121888644	5732.13926336134	143.078983910731	-17113.1057863427	-24593.8503062269	-33843.5860892471	-24112.2881637203
-5100.0827953775	510.638664996426	-13112.8313031837	6924.89003080325	10168.8568069501	-6957.55734984118	5742.33336756707	142.461552565917	-17096.8818455299	-24585.0929741222	-33847.0040767425	-24092.2098194267
-5091.15105638339	510.849633451318	-13141.6904458273	6920.04309045215	10193.266407837	-6974.40983392809	5752.51046221761	141.84328468173	-17080.6063065383	-24576.3306224231	-33850.4168259237	-24072.1275617123
-5082.18713823811	511.057343461842	-13170.4666186409	6915.15295211927	10217.612385312	-6991.2187818571	5762.67048147172	141.224181260273	-17064.2791143579	-24567.5632498479	-33853.824331854	-24052.0413910989
-5073.19125695029	511.261809163203	-13199.1600549152	6910.21985863449	10241.8949024789	-7007.9843036362	5772.81335919639	140.604243309062	-17047.9002136896	-24558.7908551154	-33857.2265895924	-24031.9513081104
-5064.16362667159	511.463044574601	-13227.7709863884	6905.24405082097	10266.1141214104	-7024.70650857728	5782.93902896656	139.983471841842	-17031.4695489443	-24550.0134369443	-33860.6235941935	-24011.8573132734
-5055.10445971947	511.661063599691	-13256.2996432592	6900.22576751959	10290.2702031565	-7041.38550530201	5793.04742406218	139.361867878004	-17014.9870642412	-24541.230994053	-33864.015340708	-23991.7594071169
-5046.01396659843	511.855880028044	-13284.7462542006	6895.16524560927	10314.3633077528	-7058.02140174696	5803.1384774661	138.739432442642	-16998.4527034065	-24532.4435251597	-33867.4018241827	-23971.6575901723
-5036.89235602145	512.047507536772	-13313.1110463738	6890.06272002446	10338.3935942285	-7074.61430516915	5813.21212186207	138.116166567372	-16981.8664099722	-24523.6510289827	-33870.7830396596	-23951.5518629736
-5027.73983493596	512.235959691694	-13341.3942454406	6884.91842378577	10362.3612206148	-7091.16432215204	5823.26828963222	137.492071289278	-16965.2281271746	-24514.8535042399	-33874.1589821769	-23931.4422260571
-5018.55660853392	512.421249947802	-13369.5960755771	6879.73258801881	10386.266343953	-7107.67155861022	5833.30691285583	136.867147651908	-16948.5377979529	-24506.0509496494	-33877.5296467687	-23911.3286799616
-5009.34288027615	512.603391651355	-13397.7167594857	6874.50544197526	10410.1091203024	-7124.13611979541	5843.32792330609	136.241396704863	-16931.7953649477	-24497.2433639289	-33880.8950284648	-23891.2112252282
-5000.09885191786	512.782398040697	-13425.7565184093	6869.2372130538	10433.8897047479	-7140.55811030125	5853.3312524482	135.614819503506	-16915.0007704997	-24488.430745796	-33884.2551222909	-23871.089862401
-4990.82472352526	512.958282247477	-13453.7155721427	6863.92812682173	10457.6082514087	-7156.93763406886	5863.31683143749	134.987417110184	-16898.1539566484	-24479.6130939685	-33887.6099232684	-23850.9645920258
-4981.52069349552	513.131057297811	-13481.5941390463	6858.57840703864	10481.2649134455	-7173.27479439227	5873.28459111683	134.359190592833	-16881.2548651303	-24470.7904071637	-33890.9594264144	-23830.8354146514
-4972.18695857591	513.300736113801	-13509.3924360574	6853.18827568111	10504.8598430696	-7189.56969392418	5883.23446201434	133.730141026201	-16864.3034373777	-24461.9626840989	-33894.3036267423	-23810.7023308292
-4962.82371388259	513.467331513588	-13537.1106787033	6847.7579529293	10528.3931915445	-7205.82243467716	5893.16637434106	133.100269491028	-16847.2996145174	-24453.1299234914	-33897.6425192606	-23790.5653411126
-4953.43115292012	513.630856213858	-13564.7490811124	6842.28765722405	10551.8651092006	-7222.03311803324	5903.08025798918	132.469577074924	-16830.2433373687	-24444.2921240582	-33900.9760989744	-23770.424446058
-4944.00946759889	513.7913228299	-13592.3078560272	6836.77760527402	10575.275745439	-7238.2018447468	5912.97604252878	131.838064871554	-16813.1345464424	-24435.4492845164	-33904.3043608838	-23750.2796462238
-4934.5588482559	513.948743877292	-13619.787214816	6831.22801207495	10598.6252487404	-7254.32871495027	5922.85365720635	131.205733981449	-16795.9731819391	-24426.6014035828	-33907.6272999854	-23730.1309421714
-4925.07948367728	514.103131773008	-13647.1873674868	6825.6390909279	10621.9137666711	-7270.41382815858	5932.71303094161	130.572585511603	-16778.7591837477	-24417.7484799743	-33910.9449112711	-23709.9783344644
-4915.57156109082	514.254498834955	-13674.5085226895	6820.01105345858	10645.1414458909	-7286.45728327404	5942.55409232565	129.938620575995	-16761.4924914437	-24408.8905124073	-33914.2571897288	-23689.821823669
-4906.03526621195	514.402857285517	-13701.7508877381	6814.34410963586	10668.3084321606	-7302.45917859123	5952.3767696186	129.303840294713	-16744.1730442884	-24400.0274995987	-33917.5641303421	-23669.661410354
-4896.47078325116	514.548219250108	-13728.9146686176	6808.63846778916	10691.4148703481	-7318.41961180179	5962.18099074642	128.668245795008	-16726.8007812261	-24391.1594402646	-33920.8657280905	-23649.4970950906
-4886.87829493111	514.690596760367	-13756.0000699961	6802.8943346267	10714.4609044357	-7334.33867999881	5971.96668329948	128.031838211115	-16709.3756408837	-24382.2863331215	-33924.161977949	-23629.3288784526
-4877.25798250316	514.830001754046	-13783.0072952354	6797.11191525339	10737.4466775279	-7350.21647968203	5981.7337745289	127.394618683844	-16691.8975615687	-24373.4081768857	-33927.452874889	-23609.1567610164
-4867.61002576444	514.966446075647	-13809.9365464021	6791.29141318813	10760.3723318572	-7366.05310676199	5991.48219134528	126.756588361284	-16674.3664812672	-24364.5249702733	-33930.7384138766	-23588.9807433607
-4857.93460307355	515.099941478169	-13836.7880242786	6785.43303038014	10783.2380087906	-7381.8486565645	6001.2118603148	126.117748398101	-16656.782337643	-24355.6367120004	-33934.0185898746	-23568.8008260671
-4848.23189136697	515.230499623751	-13863.5619283733	6779.53696722753	10806.0438488384	-7397.60322383571	6010.92270765803	125.478099956759	-16639.1450680356	-24346.7434007829	-33937.2933978415	-23548.6170097197
-4838.50206617502	515.358132084773	-13890.2584569319	6773.60342259184	10828.7899916578	-7413.31690274605	6020.61465924614	124.837644205953	-16621.4546094587	-24337.8450353365	-33940.5628327309	-23528.4292949047
-4828.74530164016	515.482850344386	-13916.8778069483	6767.63259381647	10851.4765760623	-7428.98978689495	6030.28764059898	124.196382322232	-16603.7108985983	-24328.9416143772	-33943.8268894929	-23508.2376822115
-4818.96177052465	515.604665797786	-13943.4201741731	6761.62467678689	10874.1037400293	-7444.62196931652	6039.94157688256	123.554315489309	-16585.9138718116	-24320.0331366205	-33947.0855630726	-23488.0421722318
-4809.15164423076	515.723589753034	-13969.8857531246	6755.57986581765	10896.6716206988	-7460.2135424797	6049.57639290547	122.911444898054	-16568.0634651248	-24311.1196007821	-33950.3388484114	-23467.8427655596
-4799.31509281686	515.839633431868	-13996.2747371003	6749.49835378418	10919.1803543879	-7475.76459829652	6059.19201311734	122.267771746905	-16550.1596142315	-24302.2010055775	-33953.5867404465	-23447.639462792
-4789.45228501156	515.952807970694	-14022.5873181858	6743.38033211202	10941.6300765941	-7491.27522812522	6068.78836290742	121.62329720147	-16532.2022549039	-24293.2773497218	-33956.8292341104	-23427.4322645285
-4779.56338822719	516.063124421693	-14048.823687265	6737.22599078657	10964.0209220026	-7506.74552277438	6078.36536531622	120.978022496158	-16514.1913219496	-24284.3486319307	-33960.0663243315	-23407.2211713708
-4769.64856857527	516.170593752875	-14074.9840340298	6731.03551836859	10986.3530244912	-7522.17557250736	6087.92294305668	120.331948871666	-16496.1267498518	-24275.4148509191	-33963.2980060342	-23387.006183924
-4759.7079908796	516.275226850179	-14101.0685469902	6724.80910200905	11008.6265171376	-7537.5654670459	6097.46101910027	119.685077556875	-16478.008472953	-24266.4760054024	-33966.5242741381	-23366.7873027949
-4749.74181869134	516.377034517005	-14127.0774134836	6718.54692746367	11030.8415322247	-7552.91529557476	6106.97951604548	119.03740978858	-16459.8364252555	-24257.5320940954	-33969.7451235591	-23346.5645285937
-4739.75021430192	516.476027476252	-14153.0108196842	6712.24917910813	11052.9982012468	-7568.22514674532	6116.47835611418	118.388946811378	-16441.6105404181	-24248.5831157133	-33972.9605492083	-23326.3378619327
-4729.73333875928	516.572216370259	-14178.8689506136	6705.91603995179	11075.0966549159	-7583.49510867982	6125.95746115007	117.739689877257	-16423.3307517556	-24239.6290689709	-33976.1705459928	-23306.1073034271
-4719.69135188023	516.665611761913	-14204.6519901492	6699.54769165238	11097.137023167	-7598.72526897541	6135.41675261507	117.089640246879	-16404.9969922361	-24230.669952583	-33979.3751088156	-23285.8728536944
-4709.6244122537	516.756224135286	-14230.3601210309	6693.14431452996	11119.1194351648	-7613.91571470785	6144.85615158617	116.438799188239	-16386.6091944801	-24221.7057652645	-33982.5742325747	-23265.6345133553
-4699.53267726774	516.844063896569	-14255.9935248742	6686.70608758062	11141.0440193084	-7629.06653243546	6154.27557875353	115.787167977775	-16368.1672907578	-24212.7365057298	-33985.7679121646	-23245.3922830325
-4689.41630311744	516.929141375003	-14281.5523821777	6680.23318848992	11162.9109032378	-7644.17780820318	6163.67495441664	115.134747899894	-16349.6712129882	-24203.7621726936	-33988.9561424748	-23225.1461633519
-4679.27544481805	517.011466823518	-14307.0368723324	6673.72579364711	11184.7202138395	-7659.24962754615	6173.05419848138	114.481540247158	-16331.1208927365	-24194.7827648705	-33992.1389183914	-23204.8961549415
-4669.11025621669	517.091050419549	-14332.4471736298	6667.18407815765	11206.472077252	-7674.28207549361	6182.41323045781	113.827546320681	-16312.5162612126	-24185.798280975	-33995.3162347951	-23184.6422584326
-4658.92089000539	517.167902265384	-14357.7834632715	6660.60821590072	11228.1666188816	-7689.27523657947	6191.75196945632	113.172767429845	-16293.8572492693	-24176.8087197213	-33998.488086563	-23164.3844744586
-4648.70749773321	517.24203238968	-14383.0459173774	6653.99837944566	11249.8039633853	-7704.22919483104	6201.07033418518	112.517204891832	-16275.1437874004	-24167.8140798238	-34001.6544685677	-23144.1228036557
-4638.47022981863	517.313450747402	-14408.2347109941	6647.35474008683	11271.3842346817	-7719.14403377572	6210.36824294704	111.86086003331	-16256.3758057384	-24158.814359997	-34004.8153756774	-23123.8572466631
